Future ask prices and ask volumes , bid prices and bid volumes, ETF ask prices and ask volumes , bid prices and bid volumes
123600,123700,123800,123900,124000,10580,13960,6960,4960,5960,123500,123400,123300,123200,123100,2000,13580,16580,14600,14600,124000,124300,124600,124700,124800,10000,43,72,243,369,122800,122500,122400,122200,122100,10000,67,46,84,79
123500,123600,123700,123800,123900,2000,10580,10960,14960,4960,123400,123300,123200,123100,123000,10340,13580,14600,14600,17600,124000,124300,124600,124700,124800,10000,43,72,243,369,122800,122500,122400,122200,122100,10000,67,46,84,79
123500,123600,123700,123800,123900,4580,10580,13960,14960,4960,123400,123300,123200,123100,123000,1380,13580,14600,13600,17600,124000,124300,124600,124700,124800,10000,43,72,243,369,122800,122500,122400,122200,122100,10000,67,46,84,79
123500,123600,123700,123800,123900,10000,12580,13960,14960,4960,123400,123300,123200,123100,123000,1970,13950,14600,13600,15600,123200,124000,124300,124600,124700,55,10000,43,72,243,122800,122500,122400,122200,122100,10000,67,46,84,79
123500,123600,123700,123800,123900,26960,12580,13960,14960,4960,123300,123200,123100,123000,122900,7540,17600,13600,15600,16960,123200,123800,124000,124300,124600,55,22,10000,43,72,122800,122500,122400,122200,122100,10000,67,46,84,79
123500,123600,123700,123800,123900,2000,10580,13960,14960,4960,123400,123300,123200,123100,123000,1000,17910,14600,13600,15600,123200,123800,124000,124300,124600,42,22,10000,43,72,122800,122500,122400,122200,122100,10000,67,46,84,79
123400,123500,123600,123700,123800,2000,11570,10580,13960,14960,123300,123200,123100,123000,122900,7910,17600,13600,15600,16960,123200,123800,124000,124300,124600,42,22,10062,43,72,122800,122500,122400,122200,122100,10000,67,46,84,79
123500,123600,123700,123800,123900,2000,10580,13960,14960,4960,123400,123300,123200,123100,123000,4550,14540,17600,13600,17600,123200,123800,124000,124300,124600,42,22,10062,43,72,122800,122500,122400,122200,122100,10000,67,46,84,79
123500,123600,123700,123800,123900,27960,12580,13960,14960,4960,123400,123300,123200,123100,123000,200,14910,17600,13600,15600,123200,123800,124000,124300,124600,42,22,10062,43,72,122800,122500,122400,122200,122100,10000,67,46,84,79
123300,123400,123500,123600,123700,30560,24560,16560,12580,12960,123200,123100,123000,122900,122800,1000,4330,14600,13960,6960,123200,123800,124000,124300,124600,42,22,10062,43,72,122800,122500,122400,122200,122100,10000,67,46,84,79
123200,123300,123400,123500,123600,10000,21560,15560,13560,15580,123100,123000,122900,122800,122700,4330,12600,13960,6960,5680,122900,123200,123800,124000,124300,51,42,10022,62,43,122600,122500,122400,122200,122100,10000,67,46,84,79
123300,123400,123500,123600,123700,12560,15560,13560,15580,12960,123100,123000,122900,122800,122700,14550,12970,13960,6960,7680,122900,123200,123800,124000,124300,51,42,10022,62,43,122600,122500,122400,122200,122100,10000,67,46,84,79
123100,123200,123300,123400,123500,24000,19560,17560,15560,15560,123000,122900,122800,122700,122600,4960,12960,5960,6680,6640,122900,123200,123600,123800,124000,51,42,10000,22,62,122500,122400,122200,122100,122000,67,10046,84,79,37
123300,123400,123500,123600,123700,27560,15560,13560,14580,4000,123100,123000,122900,122800,122700,13330,14560,12960,14960,8680,122900,123200,123600,123800,124000,51,42,10000,22,62,122500,122400,122200,122100,122000,67,10046,84,79,37
123300,123400,123500,123600,123700,27560,15560,13560,14580,4000,123100,123000,122900,122800,122700,14330,14560,12960,14960,8680,122900,123200,123800,124000,124300,51,42,10022,62,43,122600,122500,122400,122200,122100,10000,67,46,84,79
123300,123400,123500,123600,123700,11560,18560,13560,14580,4000,123100,123000,122900,122800,122700,11330,14560,12960,14960,8680,122900,123200,123800,124000,124300,51,42,10022,62,43,122600,122500,122400,122200,122100,10000,67,46,84,79
123300,123400,123500,123600,123700,11560,18560,13560,14580,4000,123100,123000,122900,122800,122700,13990,14560,12960,14960,8680,123200,123800,124000,124300,124600,35,10022,62,43,72,122600,122500,122400,122200,122100,10000,67,46,84,79
123400,123500,123600,123700,123800,12560,16560,12580,4960,7000,123200,123100,123000,122900,122800,3960,15620,14560,14960,14960,123800,123900,124000,124300,124600,18,10000,62,43,72,122700,122500,122400,122200,122100,10000,67,46,84,79
123400,123500,123600,123700,123800,17000,11640,15580,4960,6960,123300,123200,123100,123000,122900,2000,15010,14620,16560,14960,123800,124000,124300,124600,124700,18,10062,43,72,243,122800,122500,122400,122200,122100,10000,67,46,84,79
123400,123500,123600,123700,123800,17960,11640,15580,4960,6960,123300,123200,123100,123000,122900,2000,15020,15620,14560,14960,123800,124000,124300,124400,124600,18,10062,43,5,72,122900,122800,122500,122400,122200,35,10000,67,46,84
123400,123500,123600,123700,123800,24970,13640,15580,4960,6960,123300,123200,123100,123000,122900,1000,15660,15700,15560,14960,123800,124000,124300,124400,124600,18,10062,43,5,72,122900,122800,122500,122400,122200,35,10000,67,46,84
123400,123500,123600,123700,123800,24970,11640,15580,4960,6960,123300,123200,123100,123000,122900,2010,16030,15700,14560,14960,123400,123800,123900,124000,124300,43,18,10000,62,43,122900,122700,122500,122400,122200,35,10000,67,46,84
123400,123500,123600,123700,123800,25970,13640,15580,4960,6960,123300,123200,123100,123000,122900,2010,15330,15700,15560,14960,123400,123800,124000,124300,124400,43,18,10062,43,5,122800,122500,122400,122200,122100,10000,67,46,84,79
123400,123500,123600,123700,123800,11680,16640,12580,4960,6960,123200,123100,123000,122900,122800,6330,15700,15560,14960,16960,123400,123800,123900,124000,124300,43,18,10000,62,43,122700,122500,122400,122200,122100,10000,67,46,84,79
123400,123500,123600,123700,123800,11680,16640,12580,4960,6960,123200,123100,123000,122900,122800,6330,15750,14560,14960,14960,123400,123800,123900,124000,124300,43,18,10000,62,43,122700,122500,122400,122200,122100,10000,67,46,84,79
123200,123300,123400,123500,123600,27960,20690,14680,13640,14580,123100,123000,122900,122800,122700,1080,5930,13960,13960,6680,123400,123800,124000,124300,124400,43,10018,62,43,5,122600,122500,122400,122200,122100,10000,67,46,84,79
122900,123000,123100,123200,123300,8000,19670,15680,15690,16690,122800,122700,122600,122500,122400,5330,12680,6640,6960,5960,123400,123800,124000,124300,124400,43,10018,62,43,5,122600,122500,122400,122200,122100,10000,67,46,84,79
122900,123000,123100,123200,123300,8000,18670,17680,14690,16690,122800,122700,122600,122500,122400,5330,12680,14640,6960,5960,123400,123800,124000,124300,124400,10043,18,62,43,5,122500,122400,122200,122100,122000,67,46,10084,79,37
122900,123000,123100,123200,123300,1010,12670,11680,17690,16690,122800,122700,122600,122500,122400,4960,15680,14640,6960,7960,123400,123600,123800,124000,124300,43,10000,72,62,43,122500,122400,122200,122100,122000,67,10046,84,79,37
123000,123100,123200,123300,123400,8710,16680,14690,13690,13670,122900,122800,122700,122600,122500,1000,7670,15680,14640,6960,123400,123500,123800,124000,124300,43,10000,72,62,43,122500,122400,122300,122200,122100,67,46,10000,84,79
122900,123000,123100,123200,123300,10,10660,16680,14690,15690,122800,122700,122600,122500,122400,3330,15680,14640,6960,5960,123400,123800,124000,124300,124400,10043,72,62,43,5,122500,122400,122200,122100,122000,67,46,10084,79,37
122800,122900,123000,123100,123200,17000,12670,15660,13680,15690,122700,122600,122500,122400,122300,3000,13330,13960,6960,5010,123400,123800,124000,124300,124400,10043,72,62,43,5,122500,122400,122200,122100,122000,67,46,10084,79,37
122700,122800,122900,123000,123100,970,12650,19970,12660,15680,122600,122500,122400,122300,122200,10000,12960,5960,5010,9960,123400,123800,124000,124300,124400,10043,72,62,43,5,122500,122400,122200,122100,122000,67,46,10084,79,37
122700,122800,122900,123000,123100,28970,14650,15670,12660,14680,122600,122500,122400,122300,122200,2000,4960,13960,5010,7960,123400,123800,124000,124300,124400,10043,72,62,43,5,122500,122400,122200,122100,122000,67,46,10084,79,37
122700,122800,122900,123000,123100,26960,12650,17670,12660,14680,122600,122500,122400,122300,122200,1000,5330,13960,5010,7960,123200,123400,123800,124000,124300,10000,43,72,62,43,122500,122400,122200,122100,122000,67,46,84,79,10037
122800,122900,123000,123100,123200,26960,14670,12660,14680,15690,122700,122600,122500,122400,122300,1000,12330,15960,13960,5010,123400,123800,124000,124300,124400,10043,72,62,43,5,122500,122400,122200,122100,122000,67,46,10084,79,37
122900,123000,123100,123200,123300,2970,12660,15680,13690,8690,122800,122700,122600,122500,122400,1370,15630,14630,12960,13960,123400,123800,124000,124300,124400,10043,72,62,43,5,122400,122200,122100,122000,121900,8,10084,79,37,209
122900,123000,123100,123200,123300,2970,10660,15680,13690,8690,122700,122600,122500,122400,122300,14630,14630,12960,13960,7010,123400,123800,124000,124300,124400,10043,72,62,43,5,122400,122200,122100,122000,121900,78,10084,79,37,209
122900,123000,123100,123200,123300,1010,10660,15680,13690,8690,122800,122700,122600,122500,122400,1370,14630,14630,12960,13960,123400,123800,124000,124300,124400,10043,72,62,43,5,122400,122200,122100,122000,121900,78,10084,79,37,209
122900,123000,123100,123200,123300,1970,12660,15680,13690,8690,122800,122700,122600,122500,122400,1000,14630,14630,12960,13960,123000,123400,123800,124000,124300,69,10043,72,62,43,122400,122200,122100,122000,121900,78,10084,79,37,209
122900,123000,123100,123200,123300,2970,10660,12680,13690,8690,122800,122700,122600,122500,122400,1370,14630,14630,13960,13960,123000,123400,123800,124000,124300,69,10043,72,62,43,122400,122200,122100,122000,121900,78,10084,79,37,209
122900,123000,123100,123200,123300,1010,9960,12680,13690,8690,122800,122700,122600,122500,122400,4000,14630,14630,13960,15960,123000,123400,123800,124000,124300,69,10043,72,62,43,122400,122200,122100,122000,121900,78,10084,79,37,209
123000,123100,123200,123300,123400,1000,12680,16690,8690,5670,122900,122800,122700,122600,122500,1000,12630,17630,14630,15960,123000,123400,123600,123800,124000,69,43,10000,72,62,122400,122200,122100,122000,121900,10078,84,79,37,209
123000,123100,123200,123300,123400,1000,12680,16690,8690,5670,122900,122800,122700,122600,122500,1000,12630,17630,14630,15960,123000,123400,123600,123800,124000,69,43,10000,72,62,122400,122200,122100,122000,121900,10078,84,79,37,209
122900,123000,123100,123200,123300,1000,11620,17680,13690,8690,122800,122700,122600,122500,122400,4990,17630,13630,13960,15960,123000,123400,123600,123800,124000,69,43,10000,72,62,122400,122200,122100,122000,121900,10078,84,79,37,209
122900,123000,123100,123200,123300,1000,11620,17680,13690,8690,122800,122700,122600,122500,122400,3030,17630,13630,13960,15960,123000,123400,123800,124000,124300,69,10043,72,62,43,122400,122200,122100,122000,121900,78,10084,79,37,209
122800,122900,123000,123100,123200,1000,12620,13620,14680,15690,122700,122600,122500,122400,122300,2000,11630,12960,13960,5010,123000,123400,123800,124000,124300,69,10043,72,62,43,122400,122200,122100,122000,121900,78,10084,79,37,209
122900,123000,123100,123200,123300,21620,24620,14680,13690,8690,122700,122600,122500,122400,122300,12610,14630,12960,13960,5010,123000,123400,123800,124000,124300,69,10043,72,62,43,122400,122200,122100,122000,121900,78,10084,79,37,209
122900,123000,123100,123200,123300,1000,11610,17680,11690,8690,122800,122700,122600,122500,122400,6980,12620,12630,14960,15960,123000,123400,123800,124000,124300,69,10043,72,62,43,122400,122200,122100,122000,121900,78,10084,79,37,209
122900,123000,123100,123200,123300,1000,10610,17680,13690,8690,122800,122700,122600,122500,122400,4980,12620,12630,14960,15960,123000,123400,123800,124000,124300,69,10043,72,62,43,122400,122200,122100,122000,121900,78,10084,79,37,209
122900,123000,123100,123200,123300,1000,10610,17680,13690,8690,122800,122700,122600,122500,122400,5970,12620,12630,14960,15960,123000,123400,123800,124000,124300,69,10043,72,62,43,122400,122200,122100,122000,121900,78,10084,79,37,209
122900,123000,123100,123200,123300,1000,10610,17680,13690,8690,122800,122700,122600,122500,122400,5970,12620,12630,14960,15960,123000,123400,123800,124000,124300,69,10043,72,62,43,122400,122200,122100,122000,121900,78,10084,79,37,209
122900,123000,123100,123200,123300,20610,19610,17680,13690,8690,122700,122600,122500,122400,122300,13990,15630,13960,14960,7010,123000,123400,123600,123800,124000,69,43,10000,72,62,122400,122200,122100,122000,121900,10078,84,79,37,209
122900,123000,123100,123200,123300,3620,11610,14680,13690,8690,122800,122700,122600,122500,122400,2370,13610,15630,13960,14960,123000,123400,123800,124000,124300,69,10043,72,62,43,122400,122200,122100,122000,121900,78,10084,79,37,209
123100,123200,123300,123400,123500,10960,20610,11690,5670,7640,123000,122900,122800,122700,122600,1000,13630,15610,12610,14630,123000,123400,123600,123800,124000,69,43,10000,72,62,122400,122200,122100,122000,121900,10078,84,79,37,209
123200,123300,123400,123500,123600,1000,11690,3670,7640,6580,123100,123000,122900,122800,122700,13330,13620,16630,14610,15610,123000,123400,123600,123800,124000,69,43,10000,72,62,122400,122200,122100,122000,121900,10078,84,79,37,209
123300,123400,123500,123600,123700,11690,11670,10640,6580,5000,123100,123000,122900,122800,122700,14000,13620,16630,14610,15610,123000,123400,123800,124000,124300,69,43,10072,62,43,122600,122400,122200,122100,122000,10000,78,84,79,37
123200,123300,123400,123500,123600,1000,14640,12670,15640,6580,123100,123000,122900,122800,122700,12630,13620,13630,14610,13610,123000,123400,123800,124000,124300,69,43,10072,62,43,122600,122400,122200,122100,122000,10000,78,84,79,37
123000,123100,123200,123300,123400,10,12680,12630,15640,13670,122900,122800,122700,122600,122500,12630,12610,13610,14630,9960,123000,123400,123700,123800,124000,10,43,10000,72,62,122500,122400,122200,122100,122000,10000,78,84,79,37
123200,123300,123400,123500,123600,2670,12640,11670,15640,6580,123100,123000,122900,122800,122700,9000,14620,16640,14610,13610,123000,123400,123600,123800,124000,10,43,10000,72,62,122400,122200,122100,122000,121900,10078,84,79,37,209
123200,123300,123400,123500,123600,11630,16640,11670,15640,6580,123100,123000,122900,122800,122700,1370,13620,15640,14610,14610,123000,123400,123700,123800,124000,10,43,62,10072,62,122600,122400,122200,122100,122000,10000,78,84,79,37
123200,123300,123400,123500,123600,10630,11640,11670,15640,6580,123100,123000,122900,122800,122700,1370,12620,15640,14610,14610,123000,123400,123700,123800,124000,10,43,62,10072,62,122600,122400,122200,122100,122000,10000,78,84,79,37
123200,123300,123400,123500,123600,2630,11640,11670,15640,6580,123100,123000,122900,122800,122700,1370,13620,15640,14610,14610,123400,123700,123800,124000,124200,23,62,10072,62,30,122600,122400,122200,122100,122000,10000,78,84,79,37
123300,123400,123500,123600,123700,28640,9670,15640,6580,6960,123200,123100,123000,122900,122800,1000,12630,16620,14640,15610,123400,123700,123800,124000,124200,23,62,10072,62,30,122600,122400,122200,122100,122000,10000,78,84,79,37
123000,123100,123200,123300,123400,16680,13640,16640,23640,13670,122900,122800,122700,122600,122500,3000,6610,13610,14630,7960,123400,123700,123800,124000,124200,23,62,10072,62,30,122600,122400,122200,122100,122000,10000,78,84,79,37
123100,123200,123300,123400,123500,19640,16640,22640,13670,15640,122900,122800,122700,122600,122500,6020,14610,13610,14630,9960,123400,123600,123700,123800,124000,23,10000,62,72,62,122400,122200,122100,122000,121900,10078,84,79,37,209
123000,123100,123200,123300,123400,8700,12640,16640,22640,13670,122900,122800,122700,122600,122500,3960,14980,12610,13630,7960,123400,123600,123700,123800,124000,23,10000,62,72,62,122400,122200,122100,122000,121900,10078,84,79,37,209
123000,123100,123200,123300,123400,700,12640,16640,14640,13670,122900,122800,122700,122600,122500,4330,14610,12610,13640,7960,123400,123600,123700,123800,124000,23,10000,62,72,62,122400,122200,122100,122000,121900,10078,84,79,37,209
122900,123000,123100,123200,123300,21650,13660,12640,14640,23640,122800,122700,122600,122500,122400,1000,4330,15640,14960,6960,123400,123600,123700,123800,124000,23,10000,62,72,62,122400,122200,122100,122000,121900,10077,84,79,37,209
122900,123000,123100,123200,123300,19650,13660,12640,14640,23640,122800,122700,122600,122500,122400,1000,5330,15640,14960,6960,123400,123700,123800,124000,124200,10023,62,72,62,60,122400,122200,122100,122000,121900,77,10084,79,37,209
122900,123000,123100,123200,123300,21650,13660,12640,14640,23640,122700,122600,122500,122400,122300,2960,16010,14960,6960,7010,123400,123700,123800,124000,124200,10023,62,72,62,60,122400,122200,122100,122000,121900,77,10084,79,37,209
122800,122900,123000,123100,123200,1690,10650,16660,12640,14640,122700,122600,122500,122400,122300,3330,15640,14960,14960,7010,123400,123700,123800,124000,124200,10023,62,72,62,60,123200,122400,122200,122100,122000,11,77,10134,79,37
123100,123200,123300,123400,123500,18640,12640,21640,5670,9640,123000,122900,122800,122700,122600,1000,13330,15960,14650,13640,123400,123600,123700,123800,124000,23,10000,62,72,62,122400,122200,122100,122000,121900,10058,134,79,37,209
123100,123200,123300,123400,123500,18640,10640,24640,5670,8640,123000,122900,122800,122700,122600,1000,12330,15960,14650,13640,123400,123600,123700,123800,124000,23,10000,62,72,62,122400,122200,122100,122000,121900,10058,134,79,37,209
123200,123300,123400,123500,123600,11640,13640,5670,8640,6580,123100,123000,122900,122800,122700,1000,15330,14960,14960,16650,123400,123600,123700,123800,124000,23,10000,62,72,62,122400,122200,122100,122000,121900,10058,134,79,37,209
123300,123400,123500,123600,123700,28640,11670,8640,6580,5960,123200,123100,123000,122900,122800,1000,13330,17960,13960,16960,123400,123700,123800,124000,124200,23,62,10072,62,60,122600,122400,122200,122100,122000,10000,58,134,79,37
123300,123400,123500,123600,123700,30640,11670,8640,6580,4960,123200,123100,123000,122900,122800,1000,13330,17960,13960,16960,123400,123700,123800,124000,124200,23,62,10072,62,60,122600,122400,122200,122100,122000,10000,58,134,79,37
123200,123300,123400,123500,123600,1620,13640,11670,8640,6580,123100,123000,122900,122800,122700,3000,17960,13960,15960,17650,123400,123700,123800,124000,124200,23,62,10072,62,60,122600,122400,122200,122100,122000,10000,58,134,79,37
123000,123100,123200,123300,123400,24620,14620,17620,21640,13670,122900,122800,122700,122600,122500,2000,8430,14650,13640,7960,123400,123600,123700,123800,124000,23,10000,62,72,62,122400,122200,122100,122000,121900,10058,134,79,37,209
122700,122800,122900,123000,123100,19610,12610,17620,14620,15620,122600,122500,122400,122300,122200,1010,6330,13960,5010,5960,123400,123600,123700,123800,124000,23,10000,62,72,62,122400,122200,122100,122000,121900,10058,134,79,37,209
122700,122800,122900,123000,123100,8000,14610,17620,14620,14620,122600,122500,122400,122300,122200,3970,14330,13960,6010,5960,123200,123400,123700,123800,124000,10000,23,62,72,62,122400,122200,122100,122000,121900,123,134,79,10037,209
122900,123000,123100,123200,123300,11620,17620,12620,13620,7640,122700,122600,122500,122400,122300,4330,13610,17960,13960,6010,123200,123400,123700,123800,124000,10000,23,62,72,62,122800,122400,122200,122100,122000,52,123,134,79,10037
122700,122800,122900,123000,123100,13600,14600,16620,14620,15620,122600,122500,122400,122300,122200,3010,6330,13960,5010,5960,123400,123700,123800,124000,124200,10023,62,72,62,60,123300,122800,122400,122200,122100,23,52,123,10134,79
122600,122700,122800,122900,123000,9630,14600,17600,13620,16620,122500,122400,122300,122200,122100,3370,12960,5010,5960,4960,123200,123400,123700,123800,124000,9977,23,62,72,62,122800,122400,122200,122100,122000,52,123,134,79,10037
122600,122700,122800,122900,123000,23060,14600,17600,13620,15620,122500,122400,122300,122200,122100,1000,5330,13010,5960,4960,123200,123400,123700,123800,124000,10000,23,62,72,62,122800,122400,122200,122100,122000,52,123,134,79,10037
122700,122800,122900,123000,123100,12600,17600,13620,13620,15620,122500,122400,122300,122200,122100,7330,12960,13010,6960,6960,123200,123400,123700,123800,124000,10000,23,62,72,62,122800,122400,122200,122100,122000,74,123,134,79,10037
122700,122800,122900,123000,123100,640,12600,13620,13620,15620,122600,122500,122400,122300,122200,13330,16630,15960,13010,6960,123200,123400,123700,123800,124000,10000,23,62,72,62,122800,122400,122200,122100,122000,74,123,134,79,10037
122900,123000,123100,123200,123300,19620,13620,12620,6620,15640,122800,122700,122600,122500,122400,1000,6330,15960,16630,13960,123400,123700,123800,124000,124200,10022,62,72,62,60,122900,122800,122400,122200,122100,84,74,123,10134,79
122800,122900,123000,123100,123200,20590,12620,16620,12620,6620,122700,122600,122500,122400,122300,2000,13330,16630,13960,13010,123400,123700,123800,124000,124200,10022,62,72,62,60,122900,122800,122400,122200,122100,84,74,123,10134,79
122700,122800,122900,123000,123100,19580,13590,15620,13620,14620,122600,122500,122400,122300,122200,2000,7370,13960,13010,6960,123200,123400,123700,123800,124000,10000,22,62,72,62,122900,122800,122400,122200,122100,84,74,123,134,79
122600,122700,122800,122900,123000,18740,13580,16590,12620,15620,122500,122400,122300,122200,122100,3040,5330,13010,5960,5960,123200,123400,123700,123800,124000,10000,22,62,72,62,122900,122800,122400,122200,122100,84,74,123,134,79
122600,122700,122800,122900,123000,18740,11580,16590,13620,15620,122500,122400,122300,122200,122100,2000,12330,15010,5960,5960,123200,123400,123700,123800,124000,10000,22,62,82,62,122900,122800,122400,122200,122100,84,74,123,134,79
122600,122700,122800,122900,123000,18740,13580,16590,13620,15620,122500,122400,122300,122200,122100,2000,4330,15010,5960,5960,123200,123400,123700,123800,124000,10000,22,62,82,62,122900,122800,122400,122200,122100,69,74,123,134,79
122600,122700,122800,122900,123000,9740,12580,16590,11620,15620,122500,122400,122300,122200,122100,2000,12330,15010,13960,5960,123200,123400,123700,123800,124000,10000,22,62,82,134,122900,122800,122400,122200,122100,69,74,123,134,79
122600,122700,122800,122900,123000,11740,15580,13590,13620,15620,122500,122400,122300,122200,122100,1370,12960,15010,13960,5960,123200,123400,123700,123800,124000,10000,22,62,82,134,122900,122800,122400,122200,122100,69,74,123,134,79
122500,122600,122700,122800,122900,1080,12740,15580,13590,13620,122400,122300,122200,122100,122000,2960,15010,13960,5960,7960,123200,123400,123700,123800,124000,10000,22,62,82,134,122900,122800,122400,122200,122100,69,74,123,134,79
122300,122400,122500,122600,122700,10560,13560,15040,14740,13580,122200,122100,122000,121900,121800,1000,8330,5960,4960,4960,122800,123400,123700,123800,124000,9857,22,62,82,134,122400,122200,122100,122000,121900,123,134,79,37,209
122300,122400,122500,122600,122700,1600,11560,6040,7740,5580,122200,122100,122000,121900,121800,2330,3960,8960,4960,5960,122800,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,123,134,79,37,209
122400,122500,122600,122700,122800,19560,6040,7740,5580,6590,122200,122100,122000,121900,121800,13330,14960,5960,5960,7960,122800,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,123,134,79,37,209
122400,122500,122600,122700,122800,18560,14040,7740,5580,6590,122200,122100,122000,121900,121800,12960,14960,5960,4960,7960,122900,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,123,134,79,37,209
122300,122400,122500,122600,122700,9600,11560,17040,15740,5580,122200,122100,122000,121900,121800,3370,14960,12960,4960,5960,122800,122900,123400,123700,123800,10000,49,22,62,82,122400,122200,122100,122000,121900,123,134,79,37,209
122300,122400,122500,122600,122700,8600,11560,17040,15740,5580,122200,122100,122000,121900,121800,1000,15330,13960,4960,5960,122800,122900,123400,123700,123800,10000,49,22,62,82,122400,122200,122100,122000,121900,123,134,79,37,209
122300,122400,122500,122600,122700,1600,12560,14040,15740,5580,122200,122100,122000,121900,121800,6280,12960,14960,12960,5960,122800,122900,123400,123700,123800,10000,49,22,62,82,122400,122200,122100,122000,121900,123,134,79,37,209
122300,122400,122500,122600,122700,610,12560,14040,16740,5580,122200,122100,122000,121900,121800,3330,15960,12960,12960,5960,122800,122900,123400,123700,123800,10000,49,22,62,82,122400,122200,122100,122000,121900,123,134,79,37,209
122400,122500,122600,122700,122800,11560,14040,16740,5580,6590,122200,122100,122000,121900,121800,13930,15960,12960,13960,7960,122800,122900,123400,123700,123800,9908,49,22,62,82,122400,122200,122100,122000,121900,123,134,79,37,209
122500,122600,122700,122800,122900,8610,11740,5580,6590,5620,122400,122300,122200,122100,122000,2010,13960,14960,13960,13960,122900,123000,123400,123700,123800,49,10000,22,62,82,122400,122200,122100,122000,121900,123,134,79,37,209
122400,122500,122600,122700,122800,26600,13570,16740,5580,6590,122300,122200,122100,122000,121900,3000,15330,13960,13960,13960,122900,123000,123400,123700,123800,49,10000,22,62,82,122400,122200,122100,122000,121900,123,134,79,37,209
122400,122500,122600,122700,122800,27560,15570,16740,5580,6590,122300,122200,122100,122000,121900,4070,13330,13960,12960,13960,122900,123000,123400,123700,123800,49,10000,22,62,82,122400,122200,122100,122000,121900,123,134,79,37,209
122400,122500,122600,122700,122800,18560,15570,13740,5580,6590,122300,122200,122100,122000,121900,1000,11960,16560,12960,13960,122900,123000,123400,123700,123800,49,10000,22,62,82,122400,122200,122100,122000,121900,123,134,79,37,209
122300,122400,122500,122600,122700,9620,12560,18570,13740,5580,122200,122100,122000,121900,121800,1000,14460,11960,12960,5960,122800,122900,123400,123700,123800,10000,21,22,62,82,122400,122200,122100,122000,121900,123,134,79,37,209
122400,122500,122600,122700,122800,18580,13570,16740,5580,6590,122300,122200,122100,122000,121900,1000,13940,17090,12960,13960,122800,122900,123400,123700,123800,10000,21,22,62,82,122400,122200,122100,122000,121900,123,134,79,37,209
122200,122300,122400,122500,122600,12590,5590,12580,14570,13740,122000,121900,121800,121700,121600,4580,14960,4960,6960,6960,122900,123400,123700,123800,124000,9978,22,62,82,134,122400,122200,122100,122000,121900,117,134,79,37,209
122200,122300,122400,122500,122600,12590,5590,14580,14570,13740,122100,122000,121900,121800,121700,1000,4580,14960,12960,6960,122700,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,117,134,79,37,209
122100,122200,122300,122400,122500,11590,6590,16590,11580,16570,122000,121900,121800,121700,121600,1000,14100,12960,5960,4960,122600,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,117,134,79,37,209
122100,122200,122300,122400,122500,28580,22590,18590,13580,16570,122000,121900,121800,121700,121600,1000,14100,11960,5960,4960,122600,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,117,134,79,37,209
122100,122200,122300,122400,122500,30580,24590,18590,13580,16570,122000,121900,121800,121700,121600,1000,6100,11960,13960,4960,122600,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,117,134,79,45,209
122100,122200,122300,122400,122500,30580,24590,18590,13580,16570,122000,121900,121800,121700,121600,1000,6100,11960,13960,4960,122600,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,109,134,79,45,209
122100,122200,122300,122400,122500,30580,24590,18590,13580,16570,122000,121900,121800,121700,121600,1000,6100,11960,13960,4960,122600,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,109,134,79,45,209
122100,122200,122300,122400,122500,31580,16590,13590,11580,13570,121900,121800,121700,121600,121500,2970,15570,13960,4960,4990,122600,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,134,134,79,45,209
122100,122200,122300,122400,122500,23580,14590,16590,11580,13570,122000,121900,121800,121700,121600,2000,14960,16570,13960,5960,122600,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,134,134,79,45,209
122100,122200,122300,122400,122500,23620,14590,18590,11580,13570,122000,121900,121800,121700,121600,3960,12960,16570,14960,5960,122600,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,63,134,79,45,209
122100,122200,122300,122400,122500,23620,14590,18590,11580,13570,122000,121900,121800,121700,121600,3000,12960,16570,14960,5960,122600,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,63,134,79,45,209
122100,122200,122300,122400,122500,22610,14590,18590,11580,15570,122000,121900,121800,121700,121600,3000,12960,16570,14960,5960,122600,123400,123700,123800,124000,10000,22,62,82,134,122400,122200,122100,122000,121900,63,134,79,45,209
122100,122200,122300,122400,122500,32570,14590,18590,11580,15570,122000,121900,121800,121700,121600,3000,12960,16570,13960,5960,122600,123400,123700,123800,124000,10000,22,62,82,134,122400,122300,122200,122100,122000,35,21,134,79,45
